0,1,2,3
-0.004402493,-0.0062736105,-0.0010394312,0.008405131
-0.004466401,-0.006263975,-0.0014575721,0.008426018
-0.004466401,-0.0062617958,-0.001750324,0.008425683
-0.004507354,-0.0062611643,-0.0017603687,0.008453301
0.015416792,-0.09802471,0.05211833,-0.094197825
0.018674752,-0.09818219,0.080700874,-0.085088074
0.0008768627,-0.0287217,0.04124983,-0.010836436
-0.0038479883,-0.011183872,0.019933201,0.005355366
-0.0045341095,-0.0073445104,0.0090412665,0.008114753
-0.0046249824,-0.006504166,0.0036219922,0.008546341
-0.004631873,-0.006315808,0.0009554032,0.008597303
-0.004651829,-0.0062730107,-0.00026296213,0.0086357575
-0.004651877,-0.006263258,-0.0008766404,0.0086354595
-0.0046720533,-0.0062609087,-0.0011052355,0.008671746
-0.0046993615,-0.0062601045,-0.0011806675,0.008711009
0.013311984,-0.094630115,0.054062735,-0.09610843
0.017051237,-0.09518106,0.08357508,-0.08704801
0.0005040044,-0.028221607,0.042960003,-0.011069754
-0.004033216,-0.011152166,0.021044552,0.0055583725
-0.0046798927,-0.0073732557,0.009768765,0.008380002
-0.0047495253,-0.006534015,0.004135326,0.008790857
